iters,fevals,fitness
181493,181745,227.0
181494,181746,227.0
181495,181747,227.0
181496,181748,227.0
181497,181749,227.0
181498,181750,227.0
181499,181751,227.0
181500,181752,227.0
181501,181753,227.0
181502,181754,227.0
181503,181755,227.0
181504,181756,227.0
181505,181757,227.0
181506,181758,227.0
181507,181759,227.0
181508,181760,227.0
181509,181761,227.0
181510,181762,227.0
181511,181763,227.0
181512,181764,227.0
181513,181765,227.0
181514,181766,227.0
181515,181767,227.0
181516,181768,227.0
181517,181769,227.0
181518,181770,227.0
181519,181771,227.0
181520,181772,227.0
181521,181773,227.0
181522,181774,227.0
181523,181775,227.0
181524,181776,227.0
181525,181777,227.0
181526,181778,227.0
181527,181779,227.0
181528,181780,227.0
181529,181781,227.0
181530,181782,227.0
181531,181783,227.0
181532,181784,227.0
181533,181785,227.0
181534,181786,227.0
181535,181787,227.0
181536,181788,227.0
181537,181789,227.0
181538,181790,227.0
181539,181791,227.0
181540,181792,227.0
181541,181793,227.0
181542,181794,227.0
181543,181795,227.0
181544,181796,227.0
181545,181797,227.0
181546,181798,227.0
181547,181799,227.0
181548,181800,227.0
181549,181801,227.0
181550,181802,227.0
181551,181803,227.0
181552,181804,227.0
181553,181805,227.0
181554,181806,227.0
181555,181807,227.0
181556,181808,227.0
181557,181809,227.0
181558,181810,227.0
181559,181811,227.0
181560,181812,227.0
181561,181813,227.0
181562,181814,227.0
181563,181815,227.0
181564,181816,227.0
181565,181817,227.0
181566,181818,227.0
181567,181819,227.0
181568,181820,227.0
181569,181821,227.0
181570,181822,227.0
181571,181823,227.0
181572,181824,227.0
181573,181825,227.0
181574,181826,227.0
181575,181827,227.0
181576,181828,227.0
181577,181829,227.0
181578,181830,227.0
181579,181831,227.0
181580,181832,227.0
181581,181833,227.0
181582,181834,227.0
181583,181835,227.0
181584,181836,227.0
181585,181837,227.0
181586,181838,227.0
181587,181839,227.0
181588,181840,227.0
181589,181841,227.0
181590,181842,227.0
181591,181843,227.0
181592,181844,227.0
181593,181845,227.0
181594,181846,227.0
181595,181847,227.0
181596,181848,227.0
181597,181849,227.0
181598,181850,227.0
181599,181851,227.0
181600,181852,227.0
181601,181853,227.0
181602,181854,227.0
181603,181855,227.0
181604,181856,227.0
181605,181857,227.0
181606,181858,227.0
181607,181859,227.0
181608,181860,227.0
181609,181861,227.0
181610,181862,227.0
181611,181863,227.0
181612,181864,227.0
181613,181865,227.0
181614,181866,227.0
181615,181867,227.0
181616,181868,227.0
181617,181869,227.0
181618,181870,227.0
181619,181871,227.0
181620,181872,227.0
181621,181873,227.0
181622,181874,227.0
181623,181875,227.0
181624,181876,227.0
181625,181877,227.0
181626,181878,227.0
181627,181879,227.0
181628,181880,227.0
181629,181881,227.0
181630,181882,227.0
181631,181883,227.0
181632,181884,227.0
181633,181885,227.0
181634,181886,227.0
181635,181887,227.0
181636,181888,227.0
181637,181889,227.0
181638,181890,227.0
181639,181891,227.0
181640,181892,227.0
181641,181893,227.0
181642,181894,227.0
181643,181895,227.0
181644,181896,227.0
181645,181897,227.0
181646,181898,227.0
181647,181899,227.0
181648,181900,227.0
181649,181901,227.0
181650,181902,227.0
181651,181903,227.0
181652,181904,227.0
181653,181905,227.0
181654,181906,227.0
181655,181907,227.0
181656,181908,227.0
181657,181909,227.0
181658,181910,227.0
181659,181911,227.0
181660,181912,227.0
181661,181913,227.0
181662,181914,227.0
181663,181915,227.0
181664,181916,227.0
181665,181917,227.0
181666,181918,227.0
181667,181919,227.0
181668,181920,227.0
181669,181921,227.0
181670,181922,227.0
181671,181923,227.0
181672,181924,227.0
181673,181925,227.0
181674,181926,227.0
181675,181927,227.0
181676,181928,227.0
181677,181929,227.0
181678,181930,227.0
181679,181931,227.0
181680,181932,227.0
181681,181933,227.0
181682,181934,227.0
181683,181935,227.0
181684,181936,227.0
181685,181937,227.0
181686,181938,227.0
181687,181939,227.0
181688,181940,227.0
181689,181941,227.0
181690,181942,227.0
181691,181943,227.0
181692,181944,227.0
181693,181945,227.0
181694,181946,227.0
181695,181947,227.0
181696,181948,227.0
181697,181949,227.0
181698,181950,227.0
181699,181951,227.0
181700,181952,227.0
181701,181953,227.0
181702,181954,227.0
181703,181955,227.0
181704,181956,227.0
181705,181957,227.0
181706,181958,227.0
181707,181959,227.0
181708,181960,227.0
181709,181961,227.0
181710,181962,227.0
181711,181963,227.0
181712,181964,227.0
181713,181965,227.0
181714,181966,227.0
181715,181967,227.0
181716,181968,227.0
181717,181969,227.0
181718,181970,227.0
181719,181971,227.0
181720,181972,227.0
181721,181973,227.0
181722,181974,227.0
181723,181975,227.0
181724,181976,227.0
181725,181977,227.0
181726,181978,227.0
181727,181979,227.0
181728,181980,227.0
181729,181981,227.0
181730,181982,227.0
181731,181983,227.0
181732,181984,227.0
181733,181985,227.0
181734,181986,227.0
181735,181987,227.0
181736,181988,227.0
181737,181989,227.0
181738,181990,227.0
181739,181991,227.0
181740,181992,227.0
181741,181993,227.0
181742,181994,227.0
181743,181995,227.0
181744,181996,227.0
181745,181997,227.0
181746,181998,227.0
181747,181999,227.0
181748,182000,227.0
181749,182001,227.0
181750,182002,227.0
181751,182003,227.0
181752,182004,227.0
181753,182005,227.0
181754,182006,227.0
181755,182007,227.0
181756,182008,227.0
181757,182009,227.0
181758,182010,227.0
181759,182011,227.0
181760,182012,227.0
181761,182013,227.0
181762,182014,227.0
181763,182015,227.0
181764,182016,227.0
181765,182017,227.0
181766,182018,227.0
181767,182019,227.0
181768,182020,227.0
181769,182021,227.0
181770,182022,227.0
181771,182023,227.0
181772,182024,227.0
181773,182025,227.0
181774,182026,227.0
181775,182027,227.0
181776,182028,227.0
181777,182029,227.0
181778,182030,227.0
181779,182031,227.0
181780,182032,227.0
181781,182033,227.0
181782,182034,227.0
181783,182035,227.0
181784,182036,227.0
181785,182037,227.0
181786,182038,227.0
181787,182039,227.0
181788,182040,227.0
181789,182041,227.0
181790,182042,227.0
181791,182043,227.0
181792,182044,227.0
181793,182045,227.0
181794,182046,227.0
181795,182047,227.0
181796,182048,227.0
181797,182049,227.0
181798,182050,227.0
181799,182051,227.0
181800,182052,227.0
181801,182053,227.0
181802,182054,227.0
181803,182055,227.0
181804,182056,227.0
181805,182057,227.0
181806,182058,227.0
181807,182059,227.0
181808,182060,227.0
181809,182061,227.0
181810,182062,227.0
181811,182063,227.0
181812,182064,227.0
181813,182065,227.0
181814,182066,227.0
181815,182067,227.0
181816,182068,227.0
181817,182069,227.0
181818,182070,227.0
181819,182071,227.0
181820,182072,227.0
181821,182073,227.0
181822,182074,227.0
181823,182075,227.0
181824,182076,227.0
181825,182077,227.0
181826,182078,227.0
181827,182079,227.0
181828,182080,227.0
181829,182081,227.0
181830,182082,227.0
181831,182083,227.0
181832,182084,227.0
181833,182085,227.0
181834,182086,227.0
181835,182087,227.0
181836,182088,227.0
181837,182089,227.0
181838,182090,227.0
181839,182091,227.0
181840,182092,227.0
181841,182093,227.0
181842,182094,227.0
181843,182095,227.0
181844,182096,227.0
181845,182097,227.0
181846,182098,227.0
181847,182099,227.0
181848,182100,227.0
181849,182101,227.0
181850,182102,227.0
181851,182103,227.0
181852,182104,227.0
181853,182105,227.0
181854,182106,227.0
181855,182107,227.0
181856,182108,227.0
181857,182109,227.0
181858,182110,227.0
181859,182111,227.0
181860,182112,227.0
181861,182113,227.0
181862,182114,227.0
181863,182115,227.0
181864,182116,227.0
181865,182117,227.0
181866,182118,227.0
181867,182119,227.0
181868,182120,227.0
181869,182121,227.0
181870,182122,227.0
181871,182123,227.0
181872,182124,227.0
181873,182125,227.0
181874,182126,227.0
181875,182127,227.0
181876,182128,227.0
181877,182129,227.0
181878,182130,227.0
181879,182131,227.0
181880,182132,227.0
181881,182133,227.0
181882,182134,227.0
181883,182135,227.0
181884,182136,227.0
181885,182137,227.0
181886,182138,227.0
181887,182139,227.0
181888,182140,227.0
181889,182141,227.0
181890,182142,227.0
181891,182143,227.0
181892,182144,227.0
181893,182145,227.0
181894,182146,227.0
181895,182147,227.0
181896,182148,227.0
181897,182149,227.0
181898,182150,227.0
181899,182151,227.0
181900,182152,227.0
181901,182153,227.0
181902,182154,227.0
181903,182155,227.0
181904,182156,227.0
181905,182157,227.0
181906,182158,227.0
181907,182159,227.0
181908,182160,227.0
181909,182161,227.0
181910,182162,227.0
181911,182163,227.0
181912,182164,227.0
181913,182165,227.0
181914,182166,227.0
181915,182167,227.0
181916,182168,227.0
181917,182169,227.0
181918,182170,227.0
181919,182171,227.0
181920,182172,227.0
181921,182173,227.0
181922,182174,227.0
181923,182175,227.0
181924,182176,227.0
181925,182177,227.0
181926,182178,227.0
181927,182179,227.0
181928,182180,227.0
181929,182181,227.0
181930,182182,227.0
181931,182183,227.0
181932,182184,227.0
181933,182185,227.0
181934,182186,227.0
181935,182187,227.0
181936,182188,227.0
181937,182189,227.0
181938,182190,227.0
181939,182191,227.0
181940,182192,227.0
181941,182193,227.0
181942,182194,227.0
181943,182195,227.0
181944,182196,227.0
181945,182197,227.0
181946,182198,227.0
181947,182199,227.0
181948,182200,227.0
181949,182201,227.0
181950,182202,227.0
181951,182203,227.0
181952,182204,227.0
181953,182205,227.0
181954,182206,227.0
181955,182207,227.0
181956,182208,227.0
181957,182209,227.0
181958,182210,227.0
181959,182211,227.0
181960,182212,227.0
181961,182213,227.0
181962,182214,227.0
181963,182215,227.0
181964,182216,227.0
181965,182217,227.0
181966,182218,227.0
181967,182219,227.0
181968,182220,227.0
181969,182221,227.0
181970,182222,227.0
181971,182223,227.0
181972,182224,227.0
181973,182225,227.0
181974,182226,227.0
181975,182227,227.0
181976,182228,227.0
181977,182229,227.0
181978,182230,227.0
181979,182231,227.0
181980,182232,227.0
181981,182233,227.0
181982,182234,227.0
181983,182235,227.0
181984,182236,227.0
181985,182237,227.0
181986,182238,227.0
181987,182239,227.0
181988,182240,227.0
181989,182241,227.0
181990,182242,227.0
181991,182243,227.0
181992,182244,227.0
181993,182245,227.0
181994,182246,227.0
181995,182247,227.0
181996,182248,227.0
181997,182249,227.0
181998,182250,227.0
181999,182251,227.0
182000,182252,227.0
182001,182253,227.0
182002,182254,227.0
182003,182255,227.0
182004,182256,227.0
182005,182257,227.0
182006,182258,227.0
182007,182259,227.0
182008,182260,227.0
182009,182261,227.0
182010,182262,227.0
182011,182263,227.0
182012,182264,227.0
182013,182265,227.0
182014,182266,227.0
182015,182267,227.0
182016,182268,227.0
182017,182269,227.0
182018,182270,227.0
182019,182271,227.0
182020,182272,227.0
182021,182273,227.0
182022,182274,227.0
182023,182275,227.0
182024,182276,227.0
182025,182277,227.0
182026,182278,227.0
182027,182279,227.0
182028,182280,227.0
182029,182281,227.0
182030,182282,227.0
182031,182283,227.0
182032,182284,227.0
182033,182285,227.0
182034,182286,227.0
182035,182287,227.0
182036,182288,227.0
182037,182289,227.0
182038,182290,227.0
182039,182291,227.0
182040,182292,227.0
182041,182293,227.0
182042,182294,227.0
182043,182295,227.0
182044,182296,227.0
182045,182297,227.0
182046,182298,227.0
182047,182299,227.0
182048,182300,227.0
182049,182301,227.0
182050,182302,227.0
182051,182303,227.0
182052,182304,227.0
182053,182305,227.0
182054,182306,227.0
182055,182307,227.0
182056,182308,227.0
182057,182309,227.0
182058,182310,227.0
182059,182311,227.0
182060,182312,227.0
182061,182313,227.0
182062,182314,227.0
182063,182315,227.0
182064,182316,227.0
182065,182317,227.0
182066,182318,227.0
182067,182319,227.0
182068,182320,227.0
182069,182321,227.0
182070,182322,227.0
182071,182323,227.0
182072,182324,227.0
182073,182325,227.0
182074,182326,227.0
182075,182327,227.0
182076,182328,227.0
182077,182329,227.0
182078,182330,227.0
182079,182331,227.0
182080,182332,227.0
182081,182333,227.0
182082,182334,227.0
182083,182335,227.0
182084,182336,227.0
182085,182337,227.0
182086,182338,227.0
182087,182339,227.0
182088,182340,227.0
182089,182341,227.0
182090,182342,227.0
182091,182343,227.0
182092,182344,227.0
182093,182345,227.0
182094,182346,227.0
182095,182347,227.0
182096,182348,227.0
182097,182349,227.0
182098,182350,227.0
182099,182351,227.0
182100,182352,227.0
182101,182353,227.0
182102,182354,227.0
182103,182355,227.0
182104,182356,227.0
182105,182357,227.0
182106,182358,227.0
182107,182359,227.0
182108,182360,227.0
182109,182361,227.0
182110,182362,227.0
182111,182363,227.0
182112,182364,227.0
182113,182365,227.0
182114,182366,227.0
182115,182367,227.0
182116,182368,227.0
182117,182369,227.0
182118,182370,227.0
182119,182371,227.0
182120,182372,227.0
182121,182373,227.0
182122,182374,227.0
182123,182375,227.0
182124,182376,227.0
182125,182377,227.0
182126,182378,227.0
182127,182379,227.0
182128,182380,227.0
182129,182381,227.0
182130,182382,227.0
182131,182383,227.0
182132,182384,227.0
182133,182385,227.0
182134,182386,227.0
182135,182387,227.0
182136,182388,227.0
182137,182389,227.0
182138,182390,227.0
182139,182391,227.0
182140,182392,227.0
182141,182393,227.0
182142,182394,227.0
182143,182395,227.0
182144,182396,227.0
182145,182397,227.0
182146,182398,227.0
182147,182399,227.0
182148,182400,227.0
182149,182401,227.0
182150,182402,227.0
182151,182403,227.0
182152,182404,227.0
182153,182405,227.0
182154,182406,227.0
182155,182407,227.0
182156,182408,227.0
182157,182409,227.0
182158,182410,227.0
182159,182411,227.0
182160,182412,227.0
182161,182413,227.0
182162,182414,227.0
182163,182415,227.0
182164,182416,227.0
182165,182417,227.0
182166,182418,227.0
182167,182419,227.0
182168,182420,227.0
182169,182421,227.0
182170,182422,227.0
182171,182423,227.0
182172,182424,227.0
182173,182425,227.0
182174,182426,227.0
182175,182427,227.0
182176,182428,227.0
182177,182429,227.0
182178,182430,227.0
182179,182431,227.0
182180,182432,227.0
182181,182433,227.0
182182,182434,227.0
182183,182435,227.0
182184,182436,227.0
182185,182437,227.0
182186,182438,227.0
182187,182439,227.0
182188,182440,227.0
182189,182441,227.0
182190,182442,227.0
182191,182443,227.0
182192,182444,227.0
182193,182445,227.0
182194,182446,227.0
182195,182447,227.0
182196,182448,227.0
182197,182449,227.0
182198,182450,227.0
182199,182451,227.0
182200,182452,227.0
182201,182453,227.0
182202,182454,227.0
182203,182455,227.0
182204,182456,227.0
182205,182457,227.0
182206,182458,227.0
182207,182459,227.0
182208,182460,227.0
182209,182461,227.0
182210,182462,227.0
182211,182463,227.0
182212,182464,227.0
182213,182465,227.0
182214,182466,227.0
182215,182467,227.0
182216,182468,227.0
182217,182469,227.0
182218,182470,227.0
182219,182471,227.0
182220,182472,227.0
182221,182473,227.0
182222,182474,227.0
182223,182475,227.0
182224,182476,227.0
182225,182477,227.0
182226,182478,227.0
182227,182479,227.0
182228,182480,227.0
182229,182481,227.0
182230,182482,227.0
182231,182483,227.0
182232,182484,227.0
182233,182485,227.0
182234,182486,227.0
182235,182487,227.0
182236,182488,227.0
182237,182489,227.0
182238,182490,227.0
182239,182491,227.0
182240,182492,227.0
182241,182493,227.0
182242,182494,227.0
182243,182495,227.0
182244,182496,227.0
182245,182497,227.0
182246,182498,227.0
182247,182499,227.0
182248,182500,227.0
182249,182501,227.0
182250,182502,227.0
182251,182503,227.0
182252,182504,227.0
182253,182505,227.0
182254,182506,227.0
182255,182507,227.0
182256,182508,227.0
182257,182509,227.0
182258,182510,227.0
182259,182511,227.0
182260,182512,227.0
182261,182513,227.0
182262,182514,227.0
182263,182515,227.0
182264,182516,227.0
182265,182517,227.0
182266,182518,227.0
182267,182519,227.0
182268,182520,227.0
182269,182521,227.0
182270,182522,227.0
182271,182523,227.0
182272,182524,227.0
182273,182525,227.0
182274,182526,227.0
182275,182527,227.0
182276,182528,227.0
182277,182529,227.0
182278,182530,227.0
182279,182531,227.0
182280,182532,227.0
182281,182533,227.0
182282,182534,227.0
182283,182535,227.0
182284,182536,227.0
182285,182537,227.0
182286,182538,227.0
182287,182539,227.0
182288,182540,227.0
182289,182541,227.0
182290,182542,227.0
182291,182543,227.0
182292,182544,227.0
182293,182545,227.0
182294,182546,227.0
182295,182547,227.0
182296,182548,227.0
182297,182549,227.0
182298,182550,227.0
182299,182551,227.0
182300,182552,227.0
182301,182553,227.0
182302,182554,227.0
182303,182555,227.0
182304,182556,227.0
182305,182557,227.0
182306,182558,227.0
182307,182559,227.0
182308,182560,227.0
182309,182561,227.0
182310,182562,227.0
182311,182563,227.0
182312,182564,227.0
182313,182565,227.0
182314,182566,227.0
182315,182567,227.0
182316,182568,227.0
182317,182569,227.0
182318,182570,227.0
182319,182571,227.0
182320,182572,227.0
182321,182573,227.0
182322,182574,227.0
182323,182575,227.0
182324,182576,227.0
182325,182577,227.0
182326,182578,227.0
182327,182579,227.0
182328,182580,227.0
182329,182581,227.0
182330,182582,227.0
182331,182583,227.0
182332,182584,227.0
182333,182585,227.0
182334,182586,227.0
182335,182587,227.0
182336,182588,227.0
182337,182589,227.0
182338,182590,227.0
182339,182591,227.0
182340,182592,227.0
182341,182593,227.0
182342,182594,227.0
182343,182595,227.0
182344,182596,227.0
182345,182597,227.0
182346,182598,227.0
182347,182599,227.0
182348,182600,227.0
182349,182601,227.0
182350,182602,227.0
182351,182603,227.0
182352,182604,227.0
182353,182605,227.0
182354,182606,227.0
182355,182607,227.0
182356,182608,227.0
182357,182609,227.0
182358,182610,227.0
182359,182611,227.0
182360,182612,227.0
182361,182613,227.0
182362,182614,227.0
182363,182615,227.0
182364,182616,227.0
182365,182617,227.0
182366,182618,227.0
182367,182619,227.0
182368,182620,227.0
182369,182621,227.0
182370,182622,227.0
182371,182623,227.0
182372,182624,227.0
182373,182625,227.0
182374,182626,227.0
182375,182627,227.0
182376,182628,227.0
182377,182629,227.0
182378,182630,227.0
182379,182631,227.0
182380,182632,227.0
182381,182633,227.0
182382,182634,227.0
182383,182635,227.0
182384,182636,227.0
182385,182637,227.0
182386,182638,227.0
182387,182639,227.0
182388,182640,227.0
182389,182641,227.0
182390,182642,227.0
182391,182643,227.0
182392,182644,227.0
182393,182645,227.0
182394,182646,227.0
182395,182647,227.0
182396,182648,227.0
182397,182649,227.0
182398,182650,227.0
182399,182651,227.0
182400,182652,227.0
182401,182653,227.0
182402,182654,227.0
182403,182655,227.0
182404,182656,227.0
182405,182657,227.0
182406,182658,227.0
182407,182659,227.0
182408,182660,227.0
182409,182661,227.0
182410,182662,227.0
182411,182663,227.0
182412,182664,227.0
182413,182665,227.0
182414,182666,227.0
182415,182667,227.0
182416,182668,227.0
182417,182669,227.0
182418,182670,227.0
182419,182671,227.0
182420,182672,227.0
182421,182673,227.0
182422,182674,227.0
182423,182675,227.0
182424,182676,227.0
182425,182677,227.0
182426,182678,227.0
182427,182679,227.0
182428,182680,227.0
182429,182681,227.0
182430,182682,227.0
182431,182683,227.0
182432,182684,227.0
182433,182685,227.0
182434,182686,227.0
182435,182687,227.0
182436,182688,227.0
182437,182689,227.0
182438,182690,227.0
182439,182691,227.0
182440,182692,227.0
182441,182693,227.0
182442,182694,227.0
182443,182695,227.0
182444,182696,227.0
182445,182697,227.0
182446,182698,227.0
182447,182699,227.0
182448,182700,227.0
182449,182701,227.0
182450,182702,227.0
182451,182703,227.0
182452,182704,227.0
182453,182705,227.0
182454,182706,227.0
182455,182707,227.0
182456,182708,227.0
182457,182709,227.0
182458,182710,227.0
182459,182711,227.0
182460,182712,227.0
182461,182713,227.0
182462,182714,227.0
182463,182715,227.0
182464,182716,227.0
182465,182717,227.0
182466,182718,227.0
182467,182719,227.0
182468,182720,227.0
182469,182721,227.0
182470,182722,227.0
182471,182723,227.0
182472,182724,227.0
182473,182725,227.0
182474,182726,227.0
182475,182727,227.0
182476,182728,227.0
182477,182729,227.0
182478,182730,227.0
182479,182731,227.0
182480,182732,227.0
182481,182733,227.0
182482,182734,227.0
182483,182735,227.0
182484,182736,227.0
182485,182737,227.0
182486,182738,227.0
182487,182739,227.0
182488,182740,227.0
182489,182741,227.0
182490,182742,227.0
182491,182743,227.0
182492,182744,227.0
182493,182745,227.0
182494,182746,227.0
182495,182747,227.0
182496,182748,227.0
182497,182749,227.0
182498,182750,227.0
182499,182751,227.0
182500,182752,227.0
182501,182753,227.0
182502,182754,227.0
182503,182755,227.0
182504,182756,227.0
182505,182757,227.0
182506,182758,227.0
182507,182759,227.0
182508,182760,227.0
182509,182761,227.0
182510,182762,227.0
182511,182763,227.0
182512,182764,227.0
182513,182765,227.0
182514,182766,227.0
182515,182767,227.0
182516,182768,227.0
182517,182769,227.0
182518,182770,227.0
182519,182771,227.0
182520,182772,227.0
182521,182773,227.0
182522,182774,227.0
182523,182775,227.0
182524,182776,227.0
182525,182777,227.0
182526,182778,227.0
182527,182779,227.0
182528,182780,227.0
182529,182781,227.0
182530,182782,227.0
182531,182783,227.0
182532,182784,227.0
182533,182785,227.0
182534,182786,227.0
182535,182787,227.0
182536,182788,227.0
182537,182789,227.0
182538,182790,227.0
182539,182791,227.0
182540,182792,227.0
182541,182793,227.0
182542,182794,227.0
182543,182795,227.0
182544,182796,227.0
182545,182797,227.0
182546,182798,227.0
182547,182799,227.0
182548,182800,227.0
182549,182801,227.0
182550,182802,227.0
182551,182803,227.0
182552,182804,227.0
182553,182805,227.0
182554,182806,227.0
182555,182807,227.0
182556,182808,227.0
182557,182809,227.0
182558,182810,227.0
182559,182811,227.0
182560,182812,227.0
182561,182813,227.0
182562,182814,227.0
182563,182815,227.0
182564,182816,227.0
182565,182817,227.0
182566,182818,227.0
182567,182819,227.0
182568,182820,227.0
182569,182821,227.0
182570,182822,227.0
182571,182823,227.0
182572,182824,227.0
182573,182825,227.0
182574,182826,227.0
182575,182827,227.0
182576,182828,227.0
182577,182829,227.0
182578,182830,227.0
182579,182831,227.0
182580,182832,227.0
182581,182833,227.0
182582,182834,227.0
182583,182835,227.0
182584,182836,227.0
182585,182837,227.0
182586,182838,227.0
182587,182839,227.0
182588,182840,227.0
182589,182841,227.0
182590,182842,227.0
182591,182843,227.0
182592,182844,227.0
182593,182845,227.0
182594,182846,227.0
182595,182847,227.0
182596,182848,227.0
182597,182849,227.0
182598,182850,227.0
182599,182851,227.0
182600,182852,227.0
182601,182853,227.0
182602,182854,227.0
182603,182855,227.0
182604,182856,227.0
182605,182857,227.0
182606,182858,227.0
182607,182859,227.0
182608,182860,227.0
182609,182861,227.0
182610,182862,227.0
182611,182863,227.0
182612,182864,227.0
182613,182865,227.0
182614,182866,227.0
182615,182867,227.0
182616,182868,227.0
182617,182869,227.0
182618,182870,227.0
182619,182871,227.0
182620,182872,227.0
182621,182873,227.0
182622,182874,227.0
182623,182875,227.0
182624,182876,227.0
182625,182877,227.0
182626,182878,227.0
182627,182879,227.0
182628,182880,227.0
182629,182881,227.0
182630,182882,227.0
182631,182883,227.0
182632,182884,227.0
182633,182885,227.0
182634,182886,227.0
182635,182887,227.0
182636,182888,227.0
182637,182889,227.0
182638,182890,227.0
182639,182891,227.0
182640,182892,227.0
182641,182893,227.0
182642,182894,227.0
182643,182895,227.0
182644,182896,227.0
182645,182897,227.0
182646,182898,227.0
182647,182899,227.0
182648,182900,227.0
182649,182901,227.0
182650,182902,227.0
182651,182903,227.0
182652,182904,227.0
182653,182905,227.0
182654,182906,227.0
182655,182907,227.0
182656,182908,227.0
182657,182909,227.0
182658,182910,227.0
182659,182911,227.0
182660,182912,227.0
182661,182913,227.0
182662,182914,227.0
182663,182915,227.0
182664,182916,227.0
182665,182917,227.0
182666,182918,227.0
182667,182919,227.0
182668,182920,227.0
182669,182921,227.0
182670,182922,227.0
182671,182923,227.0
182672,182924,227.0
182673,182925,227.0
182674,182926,227.0
182675,182927,227.0
182676,182928,227.0
182677,182929,227.0
182678,182930,227.0
182679,182931,227.0
182680,182932,227.0
182681,182933,227.0
182682,182934,227.0
182683,182935,227.0
182684,182936,227.0
182685,182937,227.0
182686,182938,227.0
182687,182939,227.0
182688,182940,227.0
182689,182941,227.0
182690,182942,227.0
182691,182943,227.0
182692,182944,227.0
182693,182945,227.0
182694,182946,227.0
182695,182947,227.0
182696,182948,227.0
182697,182949,227.0
182698,182950,227.0
182699,182951,227.0
182700,182952,227.0
182701,182953,227.0
182702,182954,227.0
182703,182955,227.0
182704,182956,227.0
182705,182957,227.0
182706,182958,227.0
182707,182959,227.0
182708,182960,227.0
182709,182961,227.0
182710,182962,227.0
182711,182963,227.0
182712,182964,227.0
182713,182965,227.0
182714,182966,227.0
182715,182967,227.0
182716,182968,227.0
182717,182969,227.0
182718,182970,227.0
182719,182971,227.0
182720,182972,227.0
182721,182973,227.0
182722,182974,227.0
182723,182975,227.0
182724,182976,227.0
182725,182977,227.0
182726,182978,227.0
182727,182979,227.0
182728,182980,227.0
182729,182981,227.0
182730,182982,227.0
182731,182983,227.0
182732,182984,227.0
182733,182985,227.0
182734,182986,227.0
182735,182987,227.0
182736,182988,227.0
182737,182989,227.0
182738,182990,227.0
182739,182991,227.0
182740,182992,227.0
182741,182993,227.0
182742,182994,227.0
182743,182995,227.0
182744,182996,227.0
182745,182997,227.0
182746,182998,227.0
182747,182999,227.0
182748,183000,227.0
182749,183001,227.0
182750,183002,227.0
182751,183003,227.0
182752,183004,227.0
182753,183005,227.0
182754,183006,227.0
182755,183007,227.0
182756,183008,227.0
182757,183009,227.0
182758,183010,227.0
182759,183011,227.0
182760,183012,227.0
182761,183013,227.0
182762,183014,227.0
182763,183015,227.0
182764,183016,227.0
182765,183017,227.0
182766,183018,227.0
182767,183019,227.0
182768,183020,227.0
182769,183021,227.0
182770,183022,227.0
182771,183023,227.0
182772,183024,227.0
182773,183025,227.0
182774,183026,227.0
182775,183027,227.0
182776,183028,227.0
182777,183029,227.0
182778,183030,227.0
182779,183031,227.0
182780,183032,227.0
182781,183033,227.0
182782,183034,227.0
182783,183035,227.0
182784,183036,227.0
182785,183037,227.0
182786,183038,227.0
182787,183039,227.0
182788,183040,227.0
182789,183041,227.0
182790,183042,227.0
182791,183043,227.0
182792,183044,227.0
182793,183045,227.0
182794,183046,227.0
182795,183047,227.0
182796,183048,227.0
182797,183049,227.0
182798,183050,227.0
182799,183051,227.0
182800,183052,227.0
182801,183053,227.0
182802,183054,227.0
182803,183055,227.0
182804,183056,227.0
182805,183057,227.0
182806,183058,227.0
182807,183059,227.0
182808,183060,227.0
182809,183061,227.0
182810,183062,227.0
182811,183063,227.0
182812,183064,227.0
182813,183065,227.0
182814,183066,227.0
182815,183067,227.0
182816,183068,227.0
182817,183069,227.0
182818,183070,227.0
182819,183071,227.0
182820,183072,227.0
182821,183073,227.0
182822,183074,227.0
182823,183075,227.0
182824,183076,227.0
182825,183077,227.0
182826,183078,227.0
182827,183079,227.0
182828,183080,227.0
182829,183081,227.0
182830,183082,227.0
182831,183083,227.0
182832,183084,227.0
182833,183085,227.0
182834,183086,227.0
182835,183087,227.0
182836,183088,227.0
182837,183089,227.0
182838,183090,227.0
182839,183091,227.0
182840,183092,227.0
182841,183093,227.0
182842,183094,227.0
182843,183095,227.0
182844,183096,227.0
182845,183097,227.0
182846,183098,227.0
182847,183099,227.0
182848,183100,227.0
182849,183101,227.0
182850,183102,227.0
182851,183103,227.0
182852,183104,227.0
182853,183105,227.0
182854,183106,227.0
182855,183107,227.0
182856,183108,227.0
182857,183109,227.0
182858,183110,227.0
182859,183111,227.0
182860,183112,227.0
182861,183113,227.0
182862,183114,227.0
182863,183115,227.0
182864,183116,227.0
182865,183117,227.0
182866,183118,227.0
182867,183119,227.0
182868,183120,227.0
182869,183121,227.0
182870,183122,227.0
182871,183123,227.0
182872,183124,227.0
182873,183125,227.0
182874,183126,227.0
182875,183127,227.0
182876,183128,227.0
182877,183129,227.0
182878,183130,227.0
182879,183131,227.0
182880,183132,227.0
182881,183133,227.0
182882,183134,227.0
182883,183135,227.0
182884,183136,227.0
182885,183137,227.0
182886,183138,227.0
182887,183139,227.0
182888,183140,227.0
182889,183141,227.0
182890,183142,227.0
